,Open,High,Low,Close,Volume,Date
2189,499.5799865722656,499.5799865722656,499.3500061035156,499.489990234375,30993,2025-07-10
2190,499.5,499.70001220703125,499.3468017578125,499.6499938964844,36292,2025-07-10
2191,499.6549987792969,499.70001220703125,499.4154052734375,499.5,32190,2025-07-10
2192,499.4700012207031,499.489990234375,498.93499755859375,499.029296875,65797,2025-07-10
2193,499.0299987792969,499.1199951171875,498.92999267578125,499.06500244140625,40419,2025-07-10
2194,499.1199951171875,499.1199951171875,498.84051513671875,498.9700012207031,48795,2025-07-10
2195,498.9599914550781,499.1499938964844,498.79998779296875,498.8999938964844,53526,2025-07-10
2196,498.8800048828125,498.94000244140625,498.5299987792969,498.56500244140625,39162,2025-07-10
2197,498.55999755859375,498.95001220703125,498.4599914550781,498.92999267578125,58802,2025-07-10
2198,498.9700012207031,498.989990234375,498.70599365234375,498.70599365234375,68590,2025-07-10
2199,498.7300109863281,499.1990966796875,498.7300109863281,499.1000061035156,36927,2025-07-10
2200,499.0899963378906,499.239990234375,498.5799865722656,498.8599853515625,62207,2025-07-10
2201,498.8599853515625,498.8599853515625,498.5013122558594,498.70001220703125,43659,2025-07-10
2202,498.8399963378906,499.1300048828125,498.6629943847656,498.9527893066406,45705,2025-07-10
2203,498.9949951171875,499.3800048828125,498.8800048828125,499.2099914550781,50303,2025-07-10
2204,498.92999267578125,499.05999755859375,498.92999267578125,499.05999755859375,42575,2025-07-10
2205,498.9849853515625,499.1400146484375,498.8599853515625,498.92498779296875,49688,2025-07-10
2206,498.9700012207031,499.0,498.7347106933594,498.864990234375,28324,2025-07-10
2207,498.81500244140625,498.9425048828125,498.5799865722656,498.69000244140625,31454,2025-07-10
2208,498.6700134277344,498.7749938964844,498.4700012207031,498.673095703125,51764,2025-07-10
2209,498.6700134277344,498.7449951171875,498.3500061035156,498.5400085449219,46440,2025-07-10
2210,498.5,498.7091979980469,498.30999755859375,498.4549865722656,38225,2025-07-10
2211,498.5299987792969,498.69000244140625,498.3800048828125,498.3900146484375,41863,2025-07-10
2212,498.3699951171875,498.3699951171875,497.8999938964844,498.2869873046875,71480,2025-07-10
2213,498.2799987792969,498.39990234375,498.1199951171875,498.239990234375,26185,2025-07-10
2214,498.1700134277344,498.1700134277344,497.8583984375,497.8699951171875,41592,2025-07-10
2215,497.8500061035156,498.2799987792969,497.75,498.01800537109375,43206,2025-07-10
2216,498.0581970214844,498.7049865722656,498.0050048828125,498.6499938964844,28711,2025-07-10
2217,498.6549987792969,498.7099914550781,498.5400085449219,498.6499938964844,19951,2025-07-10
2218,498.6600036621094,498.6600036621094,498.3299865722656,498.4700012207031,30318,2025-07-10
2219,498.5548095703125,498.6000061035156,498.45001220703125,498.55499267578125,22002,2025-07-10
2220,499.0050048828125,499.2950134277344,499.0050048828125,499.2950134277344,34023,2025-07-10
2221,499.3399963378906,499.3399963378906,499.1000061035156,499.20001220703125,45084,2025-07-10
2222,499.2300109863281,499.32000732421875,499.05999755859375,499.1579895019531,32201,2025-07-10
2223,499.17498779296875,499.2349853515625,499.0802001953125,499.1736145019531,26858,2025-07-10
2224,499.2200012207031,499.239990234375,499.07000732421875,499.1700134277344,21029,2025-07-10
2225,499.2200012207031,499.45001220703125,499.20001220703125,499.20001220703125,25988,2025-07-10
2226,499.1400146484375,499.4591979980469,499.0899963378906,499.4100036621094,19405,2025-07-10
2227,499.4200134277344,499.95001220703125,499.3800048828125,499.92498779296875,34512,2025-07-10
2228,500.0,500.0252990722656,499.80010986328125,499.956787109375,39930,2025-07-10
2229,499.9700012207031,499.989990234375,499.6700134277344,499.7799987792969,14644,2025-07-10
2230,499.7300109863281,499.9700012207031,499.7099914550781,499.91400146484375,18621,2025-07-10
2231,499.94500732421875,500.0599060058594,499.9100036621094,499.9200134277344,16832,2025-07-10
2232,499.885009765625,499.90289306640625,499.6650085449219,499.739990234375,21453,2025-07-10
2233,499.7799987792969,499.93499755859375,499.75,499.82000732421875,39676,2025-07-10
2234,499.79998779296875,499.91119384765625,499.7308044433594,499.7308044433594,13289,2025-07-10
2235,499.75,499.8299865722656,499.6600036621094,499.69500732421875,20023,2025-07-10
2236,499.5249938964844,499.5249938964844,499.2300109863281,499.2550048828125,92277,2025-07-10
2237,499.2149963378906,499.6050109863281,499.2099914550781,499.5899963378906,26089,2025-07-10
2238,499.57598876953125,499.75,499.44000244140625,499.489990234375,26461,2025-07-10
2239,499.5050048828125,499.6300048828125,499.3900146484375,499.3900146484375,36769,2025-07-10
2240,499.385009765625,499.6549987792969,499.385009765625,499.54998779296875,18468,2025-07-10
2241,499.55999755859375,499.5799865722656,499.0,499.3677978515625,48218,2025-07-10
2242,499.44580078125,499.44580078125,499.06500244140625,499.1700134277344,14662,2025-07-10
2243,499.20001220703125,499.3399963378906,499.1000061035156,499.3399963378906,19115,2025-07-10
2244,499.30999755859375,499.42999267578125,499.25,499.3599853515625,23019,2025-07-10
2245,499.3599853515625,499.7900085449219,499.260009765625,499.7650146484375,70055,2025-07-10
2246,499.739990234375,500.2699890136719,499.739990234375,499.8500061035156,139926,2025-07-10
2247,499.7749938964844,499.9549865722656,499.5199890136719,499.6700134277344,27140,2025-07-10
2248,499.70001220703125,500.1099853515625,499.62060546875,500.0199890136719,46857,2025-07-10
2249,499.989990234375,500.0,499.635009765625,499.7048034667969,22160,2025-07-10
2250,499.73309326171875,499.80999755859375,499.3999938964844,499.4150085449219,44653,2025-07-10
2251,499.4800109863281,499.7900085449219,499.4100036621094,499.6449890136719,30054,2025-07-10
2252,499.6199951171875,499.6199951171875,499.20001220703125,499.20001220703125,20111,2025-07-10
2253,499.181396484375,499.37078857421875,499.1600036621094,499.2336120605469,23408,2025-07-10
2254,499.2699890136719,499.3399963378906,499.17999267578125,499.2300109863281,37379,2025-07-10
2255,499.25,499.2699890136719,499.07000732421875,499.1300048828125,34269,2025-07-10
2256,499.1400146484375,499.2200012207031,499.0849914550781,499.135009765625,54452,2025-07-10
2257,499.1199951171875,499.3399963378906,499.0799865722656,499.29998779296875,33489,2025-07-10
2258,499.3599853515625,499.5799865722656,499.2349853515625,499.5299987792969,22134,2025-07-10
2259,499.6000061035156,499.7900085449219,499.5849914550781,499.68499755859375,18101,2025-07-10
2260,499.739990234375,499.739990234375,499.4800109863281,499.54998779296875,18325,2025-07-10
2261,499.45001220703125,499.54998779296875,499.4200134277344,499.4700012207031,20098,2025-07-10
2262,499.4949951171875,499.69500732421875,499.4700012207031,499.69500732421875,21842,2025-07-10
2263,499.7200012207031,500.05499267578125,499.7200012207031,500.0199890136719,35984,2025-07-10
2264,500.0199890136719,500.375,500.0,500.25,43772,2025-07-10
2265,500.2200012207031,500.4800109863281,500.2099914550781,500.4100036621094,28450,2025-07-10
2266,500.3900146484375,500.45001220703125,500.1199951171875,500.125,29179,2025-07-10
2267,500.1700134277344,500.2550048828125,500.0199890136719,500.06500244140625,23240,2025-07-10
2268,500.1499938964844,500.4599914550781,500.1300048828125,500.3800048828125,21022,2025-07-10
2269,500.4176940917969,500.42999267578125,500.2099914550781,500.2300109863281,31108,2025-07-10
2270,500.2300109863281,500.44989013671875,500.2300109863281,500.30999755859375,23734,2025-07-10
2271,500.3399963378906,500.3699951171875,500.1400146484375,500.2149963378906,23783,2025-07-10
2272,500.2699890136719,500.2699890136719,499.9700927734375,499.9800109863281,36744,2025-07-10
2273,499.95001220703125,500.1600036621094,499.8900146484375,500.1499938964844,22687,2025-07-10
2274,500.135009765625,500.2300109863281,499.9949951171875,500.22088623046875,16893,2025-07-10
2275,500.2250061035156,500.2799987792969,500.05999755859375,500.05999755859375,19988,2025-07-10
2276,500.1007080078125,500.15350341796875,500.0299987792969,500.0299987792969,17228,2025-07-10
2277,500.0450134277344,500.20001220703125,499.989990234375,500.0849914550781,32961,2025-07-10
2278,500.0849914550781,500.1099853515625,500.0299987792969,500.0531005859375,14195,2025-07-10
2279,500.0400085449219,500.1499938964844,499.875,499.8900146484375,34015,2025-07-10
2280,499.8900146484375,499.9840087890625,499.8699951171875,499.9411926269531,12912,2025-07-10
2281,499.9750061035156,500.1600036621094,499.9750061035156,500.1400146484375,18421,2025-07-10
2282,500.1700134277344,500.32501220703125,500.05499267578125,500.2900085449219,26368,2025-07-10
2283,500.25,500.25,500.0899963378906,500.2250061035156,17676,2025-07-10
2284,500.2099914550781,500.30999755859375,500.1600036621094,500.2149963378906,13460,2025-07-10
2285,500.1700134277344,500.260009765625,500.1400146484375,500.2550048828125,16101,2025-07-10
2286,500.2300109863281,500.375,500.2300109863281,500.3328857421875,16431,2025-07-10
2287,500.3699951171875,500.4200134277344,500.2309875488281,500.2309875488281,21775,2025-07-10
2288,500.2200012207031,500.3299865722656,500.20001220703125,500.32000732421875,24136,2025-07-10
2289,500.32501220703125,500.4549865722656,500.32000732421875,500.385009765625,16766,2025-07-10
2290,500.385009765625,500.4494934082031,500.375,500.42999267578125,19832,2025-07-10
2291,500.42999267578125,500.6400146484375,500.4110107421875,500.5899963378906,47061,2025-07-10
2292,500.6050109863281,500.625,500.30999755859375,500.42999267578125,37539,2025-07-10
2293,500.4100036621094,500.44000244140625,500.364990234375,500.44000244140625,19107,2025-07-10
2294,500.44000244140625,500.5249938964844,500.3631896972656,500.510009765625,23510,2025-07-10
2295,500.510009765625,500.510009765625,500.4200134277344,500.4306945800781,10106,2025-07-10
2296,500.42999267578125,500.45001220703125,500.2449951171875,500.2699890136719,28174,2025-07-10
2297,500.2699890136719,500.4021911621094,500.1700134277344,500.3550109863281,27885,2025-07-10
2298,500.32000732421875,500.3724060058594,500.2301025390625,500.2699890136719,29128,2025-07-10
2299,500.2699890136719,500.2699890136719,500.0400085449219,500.0899963378906,27427,2025-07-10
2300,500.1000061035156,500.2998962402344,500.1000061035156,500.2300109863281,42592,2025-07-10
2301,500.17999267578125,500.17999267578125,499.8999938964844,500.05999755859375,30340,2025-07-10
2302,500.0863037109375,500.2149963378906,500.0050048828125,500.0299987792969,26647,2025-07-10
2303,500.05999755859375,500.05999755859375,499.6600036621094,499.71240234375,23074,2025-07-10
2304,499.7300109863281,499.7900085449219,499.57000732421875,499.6991882324219,17047,2025-07-10
2305,499.6600036621094,499.7594909667969,499.6199951171875,499.67999267578125,18395,2025-07-10
2306,499.7900085449219,499.8299865722656,499.6000061035156,499.6000061035156,32326,2025-07-10
2307,499.6400146484375,499.6499938964844,499.4800109863281,499.5,21772,2025-07-10
2308,499.5299987792969,499.5513000488281,499.32000732421875,499.3699951171875,21904,2025-07-10
2309,499.3666076660156,499.3699951171875,499.1300048828125,499.1507873535156,27691,2025-07-10
2310,499.1300048828125,499.2654113769531,499.07000732421875,499.2300109863281,34277,2025-07-10
2311,499.2598876953125,499.31500244140625,499.1499938964844,499.31500244140625,22548,2025-07-10
2312,499.2699890136719,499.3699951171875,499.19500732421875,499.3500061035156,24776,2025-07-10
2313,499.30999755859375,499.30999755859375,499.2099914550781,499.29998779296875,17966,2025-07-10
2314,499.260009765625,499.3500061035156,499.260009765625,499.30999755859375,13186,2025-07-10
2315,499.2900085449219,499.54998779296875,499.2850036621094,499.5150146484375,20456,2025-07-10
2316,499.489990234375,499.57000732421875,499.489990234375,499.5199890136719,9565,2025-07-10
2317,499.5400085449219,499.6199951171875,499.4700012207031,499.6025085449219,14676,2025-07-10
2318,499.6300048828125,499.79998779296875,499.6099853515625,499.70001220703125,23849,2025-07-10
2319,499.7049865722656,499.7449951171875,499.6166076660156,499.7449951171875,13503,2025-07-10
2320,499.7200012207031,499.80999755859375,499.6856994628906,499.80499267578125,11970,2025-07-10
2321,499.82501220703125,499.82501220703125,499.7250061035156,499.7900085449219,21045,2025-07-10
2322,499.79998779296875,499.9200134277344,499.79998779296875,499.8800048828125,23823,2025-07-10
2323,499.8699951171875,499.9599914550781,499.8565979003906,499.95001220703125,20220,2025-07-10
2324,500.239990234375,500.302490234375,500.2049865722656,500.25,37049,2025-07-10
2325,500.2699890136719,500.3399963378906,500.239990234375,500.2749938964844,11786,2025-07-10
2326,500.2900085449219,500.32000732421875,500.19000244140625,500.2221984863281,20056,2025-07-10
2327,500.2250061035156,500.2699890136719,500.19000244140625,500.2250061035156,10647,2025-07-10
2328,500.20001220703125,500.20001220703125,500.0,500.0400085449219,13129,2025-07-10
2329,500.010009765625,500.010009765625,499.96038818359375,500.0050048828125,14452,2025-07-10
2330,499.989990234375,500.0295104980469,499.9700012207031,500.0295104980469,9897,2025-07-10
2331,499.9800109863281,499.9800109863281,499.6991882324219,499.6991882324219,20398,2025-07-10
2332,499.70001220703125,499.7279052734375,499.54998779296875,499.7049865722656,22123,2025-07-10
2333,499.7349853515625,499.8450012207031,499.6600036621094,499.7850036621094,16075,2025-07-10
2334,499.8299865722656,499.8594055175781,499.67498779296875,499.693115234375,10565,2025-07-10
2335,499.7001037597656,499.8500061035156,499.7001037597656,499.8399963378906,28361,2025-07-10
2336,499.8500061035156,500.1400146484375,499.8500061035156,500.1099853515625,12658,2025-07-10
2337,500.1394958496094,500.1499938964844,500.0773010253906,500.13250732421875,14033,2025-07-10
2338,500.1780090332031,500.3794860839844,500.1780090332031,500.3299865722656,15486,2025-07-10
2339,500.3599853515625,500.42999267578125,500.239990234375,500.239990234375,18497,2025-07-10
2340,500.2349853515625,500.42999267578125,500.23309326171875,500.3999938964844,26743,2025-07-10
2341,500.4100036621094,500.43499755859375,500.2300109863281,500.30499267578125,16524,2025-07-10
2342,500.2799987792969,500.2950134277344,500.1600036621094,500.1600036621094,19272,2025-07-10
2343,500.1650085449219,500.3299865722656,500.1650085449219,500.32000732421875,18358,2025-07-10
2344,500.30999755859375,500.44000244140625,500.2900085449219,500.30999755859375,27801,2025-07-10
2345,500.3299865722656,500.3999938964844,500.29998779296875,500.3450012207031,37259,2025-07-10
2346,500.3785095214844,500.5849914550781,500.2099914550781,500.5849914550781,30166,2025-07-10
2347,500.5000915527344,500.5400085449219,500.42999267578125,500.43011474609375,13257,2025-07-10
2348,500.4599914550781,500.4599914550781,500.3399963378906,500.3949890136719,11800,2025-07-10
2349,500.3999938964844,500.45001220703125,500.349609375,500.3699951171875,9042,2025-07-10
2350,500.4100036621094,500.4100036621094,500.3299865722656,500.3500061035156,5224,2025-07-10
2351,500.3900146484375,500.3900146484375,500.19000244140625,500.2099914550781,6840,2025-07-10
2352,500.2598876953125,500.44000244140625,500.1499938964844,500.3900146484375,17667,2025-07-10
2353,500.44000244140625,500.5,500.4200134277344,500.44500732421875,10072,2025-07-10
2354,500.4700012207031,500.510009765625,500.3100891113281,500.4690856933594,15408,2025-07-10
2355,500.4024963378906,500.45989990234375,500.114990234375,500.1499938964844,13369,2025-07-10
2356,500.17999267578125,500.40380859375,500.17999267578125,500.40380859375,7846,2025-07-10
2357,500.43499755859375,500.5400085449219,500.260009765625,500.260009765625,19435,2025-07-10
