,Open,High,Low,Close,Volume,Date
1577,2218.60009765625,2218.800048828125,2217.10009765625,2217.300048828125,6310,2025-07-09
1578,2217.5,2219.699951171875,2217.5,2218.60009765625,2489,2025-07-09
1579,2217.800048828125,2219.199951171875,2217.60009765625,2219.199951171875,4119,2025-07-09
1580,2219.699951171875,2220.39990234375,2218.5,2220.39990234375,1151,2025-07-09
1581,2219.39990234375,2219.60009765625,2218.60009765625,2218.60009765625,3291,2025-07-09
1582,2219.5,2219.60009765625,2218.5,2218.800048828125,939,2025-07-09
1583,2218.89990234375,2219.800048828125,2218.800048828125,2218.800048828125,1300,2025-07-09
1584,2220.0,2220.10009765625,2218.89990234375,2219.699951171875,1852,2025-07-09
1585,2219.0,2220.0,2218.89990234375,2219.89990234375,1557,2025-07-09
1586,2220.60009765625,2220.60009765625,2219.89990234375,2220.300048828125,1131,2025-07-09
1587,2220.39990234375,2220.89990234375,2219.89990234375,2220.89990234375,914,2025-07-09
1588,2220.89990234375,2220.89990234375,2220.10009765625,2220.39990234375,1587,2025-07-09
1589,2220.0,2220.5,2219.89990234375,2220.0,764,2025-07-09
1590,2219.89990234375,2221.0,2219.89990234375,2220.199951171875,1868,2025-07-09
1591,2220.10009765625,2220.10009765625,2218.300048828125,2218.39990234375,3952,2025-07-09
1592,2219.199951171875,2219.89990234375,2218.699951171875,2219.89990234375,812,2025-07-09
1593,2220.0,2220.699951171875,2219.60009765625,2219.699951171875,1705,2025-07-09
1594,2220.39990234375,2220.39990234375,2219.60009765625,2219.60009765625,493,2025-07-09
1595,2219.60009765625,2220.800048828125,2219.60009765625,2220.60009765625,731,2025-07-09
1596,2220.60009765625,2220.89990234375,2219.60009765625,2219.60009765625,1314,2025-07-09
1597,2219.300048828125,2219.60009765625,2219.0,2219.39990234375,808,2025-07-09
1598,2218.60009765625,2219.0,2218.0,2218.89990234375,2150,2025-07-09
1599,2218.199951171875,2218.199951171875,2217.10009765625,2217.60009765625,3802,2025-07-09
1600,2218.800048828125,2218.800048828125,2215.60009765625,2216.39990234375,3658,2025-07-09
1601,2216.0,2216.39990234375,2216.0,2216.0,1960,2025-07-09
1602,2216.39990234375,2216.800048828125,2216.39990234375,2216.5,1118,2025-07-09
1603,2216.39990234375,2217.800048828125,2216.39990234375,2217.300048828125,1705,2025-07-09
1604,2217.300048828125,2217.300048828125,2216.60009765625,2216.60009765625,701,2025-07-09
1605,2216.60009765625,2217.60009765625,2216.60009765625,2216.699951171875,556,2025-07-09
1606,2218.699951171875,2218.699951171875,2216.39990234375,2216.39990234375,3409,2025-07-09
1607,2216.0,2216.699951171875,2216.0,2216.5,1287,2025-07-09
1608,2216.5,2216.60009765625,2216.10009765625,2216.60009765625,1334,2025-07-09
1609,2216.300048828125,2217.0,2216.10009765625,2216.60009765625,1089,2025-07-09
1610,2216.800048828125,2219.0,2216.800048828125,2217.800048828125,3029,2025-07-09
1611,2217.800048828125,2218.699951171875,2217.800048828125,2218.699951171875,1007,2025-07-09
1612,2217.89990234375,2218.60009765625,2217.89990234375,2218.5,798,2025-07-09
1613,2218.60009765625,2218.699951171875,2217.699951171875,2217.699951171875,851,2025-07-09
1614,2217.89990234375,2219.5,2217.89990234375,2218.60009765625,1217,2025-07-09
1615,2218.699951171875,2219.5,2218.10009765625,2218.10009765625,1448,2025-07-09
1616,2218.199951171875,2219.5,2218.199951171875,2219.5,1129,2025-07-09
1617,2219.0,2219.5,2219.0,2219.5,1650,2025-07-09
1618,2218.89990234375,2219.5,2218.89990234375,2219.10009765625,1594,2025-07-09
1619,2219.10009765625,2222.0,2219.10009765625,2221.300048828125,13261,2025-07-09
1620,2221.10009765625,2221.300048828125,2220.300048828125,2220.800048828125,1544,2025-07-09
1621,2221.300048828125,2221.300048828125,2220.39990234375,2221.300048828125,1043,2025-07-09
1622,2221.0,2221.0,2219.10009765625,2219.89990234375,1249,2025-07-09
1623,2219.699951171875,2220.699951171875,2219.699951171875,2220.699951171875,1060,2025-07-09
1624,2220.300048828125,2220.89990234375,2220.10009765625,2220.300048828125,1018,2025-07-09
1625,2220.10009765625,2220.10009765625,2219.199951171875,2219.60009765625,852,2025-07-09
1626,2219.300048828125,2220.10009765625,2219.199951171875,2219.199951171875,768,2025-07-09
1627,2219.60009765625,2220.10009765625,2219.10009765625,2219.199951171875,1101,2025-07-09
1628,2220.0,2220.0,2219.199951171875,2219.300048828125,1255,2025-07-09
1629,2219.39990234375,2220.0,2219.199951171875,2219.800048828125,599,2025-07-09
1630,2219.199951171875,2219.89990234375,2219.199951171875,2219.699951171875,709,2025-07-09
1631,2219.199951171875,2219.699951171875,2219.199951171875,2219.60009765625,1667,2025-07-09
1632,2219.60009765625,2219.800048828125,2219.199951171875,2219.800048828125,959,2025-07-09
1633,2219.39990234375,2221.0,2219.300048828125,2220.0,4812,2025-07-09
1634,2220.800048828125,2220.800048828125,2220.10009765625,2220.300048828125,3101,2025-07-09
1635,2220.10009765625,2220.39990234375,2220.10009765625,2220.39990234375,2331,2025-07-09
1636,2220.300048828125,2220.39990234375,2220.0,2220.300048828125,1317,2025-07-09
1637,2220.39990234375,2220.5,2220.0,2220.0,2108,2025-07-09
1638,2220.0,2220.5,2220.0,2220.5,607,2025-07-09
1639,2220.10009765625,2221.89990234375,2220.10009765625,2221.89990234375,9075,2025-07-09
1640,2222.300048828125,2222.39990234375,2221.300048828125,2221.5,3851,2025-07-09
1641,2221.5,2222.0,2221.10009765625,2221.89990234375,739,2025-07-09
1642,2221.199951171875,2221.300048828125,2220.699951171875,2221.0,1431,2025-07-09
1643,2220.89990234375,2221.0,2220.5,2221.0,796,2025-07-09
1644,2221.0,2221.300048828125,2220.800048828125,2220.89990234375,1011,2025-07-09
1645,2221.300048828125,2221.300048828125,2220.199951171875,2220.199951171875,1341,2025-07-09
1646,2220.60009765625,2220.800048828125,2220.0,2220.0,1485,2025-07-09
1647,2220.89990234375,2221.0,2219.89990234375,2220.89990234375,1502,2025-07-09
1648,2220.699951171875,2221.199951171875,2220.300048828125,2220.699951171875,670,2025-07-09
1649,2221.199951171875,2221.199951171875,2220.39990234375,2221.199951171875,1154,2025-07-09
1650,2220.199951171875,2221.199951171875,2219.800048828125,2220.89990234375,809,2025-07-09
1651,2220.300048828125,2221.199951171875,2220.300048828125,2221.199951171875,819,2025-07-09
1652,2220.39990234375,2221.199951171875,2220.300048828125,2220.800048828125,743,2025-07-09
1653,2220.199951171875,2220.800048828125,2220.10009765625,2220.10009765625,1886,2025-07-09
1654,2220.10009765625,2220.5,2219.60009765625,2220.5,403,2025-07-09
1655,2219.60009765625,2220.5,2219.5,2220.39990234375,729,2025-07-09
1656,2219.89990234375,2220.39990234375,2219.199951171875,2219.39990234375,576,2025-07-09
1657,2219.199951171875,2219.199951171875,2217.60009765625,2218.0,11525,2025-07-09
1658,2217.89990234375,2220.10009765625,2217.89990234375,2219.699951171875,1749,2025-07-09
1659,2219.60009765625,2220.5,2219.5,2219.89990234375,2801,2025-07-09
1660,2219.89990234375,2220.89990234375,2219.89990234375,2220.10009765625,1112,2025-07-09
1661,2220.10009765625,2220.89990234375,2219.699951171875,2219.699951171875,1521,2025-07-09
1662,2219.699951171875,2219.699951171875,2218.199951171875,2218.60009765625,9690,2025-07-09
1663,2219.0,2219.300048828125,2218.699951171875,2218.699951171875,1240,2025-07-09
1664,2219.300048828125,2219.300048828125,2219.0,2219.300048828125,850,2025-07-09
1665,2219.0,2220.39990234375,2218.89990234375,2219.699951171875,3566,2025-07-09
1666,2220.199951171875,2220.89990234375,2219.89990234375,2220.800048828125,836,2025-07-09
1667,2220.199951171875,2220.800048828125,2220.199951171875,2220.300048828125,715,2025-07-09
1668,2220.300048828125,2220.800048828125,2220.199951171875,2220.300048828125,555,2025-07-09
1669,2220.10009765625,2220.800048828125,2220.10009765625,2220.800048828125,2597,2025-07-09
1670,2220.5,2221.300048828125,2220.5,2221.0,12445,2025-07-09
1671,2220.89990234375,2220.89990234375,2220.60009765625,2220.89990234375,1494,2025-07-09
1672,2220.60009765625,2221.0,2220.60009765625,2220.60009765625,1253,2025-07-09
1673,2220.60009765625,2221.300048828125,2220.60009765625,2221.0,3557,2025-07-09
1674,2220.800048828125,2221.699951171875,2220.800048828125,2221.10009765625,1652,2025-07-09
1675,2221.699951171875,2221.699951171875,2221.0,2221.60009765625,1147,2025-07-09
1676,2221.0,2221.60009765625,2220.89990234375,2220.89990234375,1254,2025-07-09
1677,2220.89990234375,2221.300048828125,2220.800048828125,2221.300048828125,845,2025-07-09
1678,2220.800048828125,2221.300048828125,2220.800048828125,2221.300048828125,1402,2025-07-09
1679,2221.10009765625,2221.300048828125,2220.89990234375,2221.300048828125,1409,2025-07-09
1680,2221.300048828125,2222.300048828125,2221.0,2222.300048828125,19662,2025-07-09
1681,2222.199951171875,2222.199951171875,2222.0,2222.199951171875,1611,2025-07-09
1682,2222.199951171875,2222.199951171875,2222.10009765625,2222.199951171875,1688,2025-07-09
1683,2222.199951171875,2222.199951171875,2222.0,2222.10009765625,1014,2025-07-09
1684,2222.10009765625,2222.199951171875,2222.0,2222.0,741,2025-07-09
1685,2222.10009765625,2222.199951171875,2222.0,2222.199951171875,1373,2025-07-09
1686,2222.0,2222.300048828125,2222.0,2222.10009765625,7444,2025-07-09
1687,2222.300048828125,2223.199951171875,2222.199951171875,2223.10009765625,2492,2025-07-09
1688,2223.10009765625,2223.10009765625,2222.800048828125,2223.10009765625,3476,2025-07-09
1689,2223.10009765625,2223.10009765625,2222.89990234375,2223.0,4192,2025-07-09
1690,2222.89990234375,2223.10009765625,2222.89990234375,2223.10009765625,2000,2025-07-09
1691,2223.0,2223.10009765625,2222.89990234375,2223.10009765625,1437,2025-07-09
1692,2223.0,2223.10009765625,2223.0,2223.0,1598,2025-07-09
1693,2222.89990234375,2223.10009765625,2222.89990234375,2223.10009765625,1124,2025-07-09
1694,2223.10009765625,2223.10009765625,2222.800048828125,2223.10009765625,7976,2025-07-09
1695,2223.10009765625,2223.10009765625,2222.5,2222.5,2521,2025-07-09
1696,2222.699951171875,2223.0,2222.699951171875,2222.800048828125,2031,2025-07-09
1697,2222.300048828125,2222.300048828125,2220.699951171875,2220.89990234375,16412,2025-07-09
1698,2220.89990234375,2222.0,2220.699951171875,2221.89990234375,3696,2025-07-09
1699,2221.699951171875,2222.0,2221.39990234375,2222.0,1535,2025-07-09
1700,2222.0,2222.0,2221.89990234375,2221.89990234375,1438,2025-07-09
1701,2222.0,2222.0,2221.39990234375,2221.699951171875,2551,2025-07-09
1702,2221.699951171875,2221.699951171875,2221.39990234375,2221.39990234375,1122,2025-07-09
1703,2221.39990234375,2222.0,2221.300048828125,2221.800048828125,1274,2025-07-09
1704,2221.89990234375,2222.0,2221.800048828125,2222.0,2348,2025-07-09
1705,2221.89990234375,2222.0,2221.39990234375,2221.800048828125,999,2025-07-09
1706,2221.89990234375,2222.0,2221.89990234375,2222.0,1013,2025-07-09
1707,2221.800048828125,2222.0,2221.300048828125,2221.89990234375,555,2025-07-09
1708,2221.89990234375,2222.0,2221.300048828125,2221.39990234375,804,2025-07-09
1709,2221.300048828125,2224.5,2221.10009765625,2223.10009765625,76138,2025-07-09
1710,2223.199951171875,2223.199951171875,2221.0,2221.199951171875,2301,2025-07-09
1711,2221.199951171875,2221.699951171875,2221.0,2221.699951171875,2361,2025-07-09
1712,2221.699951171875,2222.39990234375,2221.5,2222.0,12040,2025-07-09
1713,2222.0,2223.199951171875,2222.0,2222.60009765625,4271,2025-07-09
1714,2222.699951171875,2222.699951171875,2222.5,2222.699951171875,1077,2025-07-09
1715,2222.699951171875,2222.800048828125,2222.60009765625,2222.800048828125,2294,2025-07-09
1716,2222.800048828125,2222.800048828125,2222.699951171875,2222.800048828125,1306,2025-07-09
1717,2222.800048828125,2222.800048828125,2222.699951171875,2222.800048828125,1878,2025-07-09
1718,2222.800048828125,2222.800048828125,2222.699951171875,2222.800048828125,1559,2025-07-09
1719,2222.800048828125,2223.0,2222.60009765625,2223.0,1956,2025-07-09
1720,2223.0,2224.5,2222.60009765625,2224.300048828125,5477,2025-07-09
1721,2224.300048828125,2224.5,2221.89990234375,2222.699951171875,35539,2025-07-09
1722,2222.699951171875,2223.39990234375,2221.0,2221.0,4637,2025-07-09
1723,2221.300048828125,2222.0,2221.300048828125,2221.699951171875,1438,2025-07-09
1724,2221.699951171875,2221.800048828125,2221.699951171875,2221.800048828125,1398,2025-07-09
1725,2221.5,2222.0,2221.5,2221.89990234375,646,2025-07-09
1726,2222.0,2222.0,2221.89990234375,2221.89990234375,1475,2025-07-09
1727,2221.89990234375,2221.89990234375,2221.10009765625,2221.300048828125,702,2025-07-09
1728,2220.5,2220.5,2218.89990234375,2219.0,17148,2025-07-09
1729,2219.699951171875,2220.5,2219.300048828125,2220.199951171875,6693,2025-07-09
1730,2220.39990234375,2221.0,2219.699951171875,2221.0,2698,2025-07-09
1731,2220.5,2221.0,2220.300048828125,2220.800048828125,1264,2025-07-09
1732,2220.89990234375,2221.0,2220.199951171875,2220.60009765625,3108,2025-07-09
1733,2220.60009765625,2221.0,2220.10009765625,2221.0,1291,2025-07-09
1734,2220.89990234375,2221.0,2220.300048828125,2221.0,1550,2025-07-09
1735,2221.0,2222.199951171875,2220.5,2222.199951171875,8744,2025-07-09
1736,2222.300048828125,2222.300048828125,2221.60009765625,2222.300048828125,3031,2025-07-09
1737,2222.300048828125,2222.800048828125,2222.199951171875,2222.5,1380,2025-07-09
1738,2222.699951171875,2223.300048828125,2222.60009765625,2222.60009765625,1499,2025-07-09
1739,2223.0,2223.89990234375,2222.60009765625,2223.199951171875,1923,2025-07-09
1740,2223.5,2224.10009765625,2223.199951171875,2223.300048828125,2720,2025-07-09
1741,2223.300048828125,2223.5,2222.0,2222.0,4256,2025-07-09
1742,2222.0,2222.0,2221.300048828125,2222.0,2467,2025-07-09
1743,2221.800048828125,2222.0,2221.800048828125,2222.0,2287,2025-07-09
1744,2222.0,2222.0,2221.199951171875,2221.39990234375,2457,2025-07-09
1745,2221.5,2221.5,2220.89990234375,2221.300048828125,3857,2025-07-09
1746,2221.300048828125,2221.5,2221.0,2221.199951171875,4087,2025-07-09
1747,2221.199951171875,2221.5,2221.0,2221.199951171875,2300,2025-07-09
1748,2221.5,2221.5,2220.300048828125,2220.800048828125,5333,2025-07-09
1749,2220.800048828125,2221.5,2220.199951171875,2221.300048828125,14504,2025-07-09
1750,2221.300048828125,2221.5,2219.89990234375,2220.89990234375,4491,2025-07-09
1751,2221.0,2221.0,2220.10009765625,2220.300048828125,1675,2025-07-09
1752,2220.300048828125,2221.0,2220.10009765625,2220.800048828125,3336,2025-07-09
1753,2220.89990234375,2221.0,2220.39990234375,2221.0,1477,2025-07-09
1754,2221.0,2221.10009765625,2220.699951171875,2221.10009765625,1913,2025-07-09
1755,2221.199951171875,2221.199951171875,2220.199951171875,2220.199951171875,2334,2025-07-09
1756,2221.0,2221.0,2220.199951171875,2220.800048828125,2591,2025-07-09
1757,2220.699951171875,2221.0,2220.300048828125,2220.89990234375,1580,2025-07-09
1758,2221.0,2221.0,2220.199951171875,2221.0,2109,2025-07-09
1759,2220.199951171875,2221.0,2220.10009765625,2220.699951171875,2210,2025-07-09
1760,2220.199951171875,2221.0,2218.39990234375,2218.39990234375,4053,2025-07-09
1761,2219.800048828125,2220.199951171875,2219.0,2219.60009765625,2769,2025-07-09
1762,2219.60009765625,2220.39990234375,2219.5,2220.39990234375,2069,2025-07-09
1763,2220.39990234375,2220.60009765625,2219.60009765625,2220.199951171875,1424,2025-07-09
1764,2220.199951171875,2220.5,2220.199951171875,2220.5,1374,2025-07-09
1765,2219.60009765625,2220.5,2219.5,2220.300048828125,1722,2025-07-09
1766,2220.39990234375,2220.39990234375,2219.5,2219.89990234375,5257,2025-07-09
1767,2220.300048828125,2220.5,2219.800048828125,2219.800048828125,2232,2025-07-09
1768,2220.199951171875,2220.5,2219.10009765625,2219.5,2000,2025-07-09
1769,2219.800048828125,2220.5,2219.699951171875,2220.5,1828,2025-07-09
1770,2220.5,2220.5,2219.10009765625,2219.300048828125,11720,2025-07-09
1771,2219.199951171875,2219.300048828125,2218.5,2218.60009765625,6017,2025-07-09
1772,2219.0,2219.300048828125,2218.800048828125,2219.300048828125,1827,2025-07-09
1773,2219.300048828125,2219.5,2219.0,2219.5,1435,2025-07-09
1774,2218.800048828125,2219.5,2218.800048828125,2219.300048828125,1696,2025-07-09
1775,2219.199951171875,2219.5,2218.699951171875,2219.39990234375,2103,2025-07-09
1776,2218.699951171875,2219.0,2218.60009765625,2219.0,1818,2025-07-09
1777,2219.0,2219.0,2218.300048828125,2219.0,2385,2025-07-09
1778,2218.5,2219.0,2218.39990234375,2218.39990234375,2425,2025-07-09
1779,2219.0,2219.0,2218.300048828125,2218.300048828125,2644,2025-07-09
1780,2219.0,2219.199951171875,2218.60009765625,2219.199951171875,1971,2025-07-09
1781,2219.199951171875,2219.5,2219.0,2219.0,1656,2025-07-09
1782,2219.0,2219.5,2219.0,2219.5,2877,2025-07-09
1783,2219.10009765625,2219.5,2218.89990234375,2219.0,2172,2025-07-09
1784,2219.5,2219.5,2219.300048828125,2219.5,2509,2025-07-09
1785,2219.5,2219.60009765625,2218.89990234375,2219.5,2534,2025-07-09
1786,2219.5,2219.5,2219.0,2219.0,2848,2025-07-09
1787,2219.10009765625,2219.5,2218.89990234375,2219.10009765625,2517,2025-07-09
1788,2219.5,2219.60009765625,2219.300048828125,2219.5,3006,2025-07-09
1789,2219.5,2219.5,2219.10009765625,2219.300048828125,3136,2025-07-09
1790,2219.300048828125,2219.60009765625,2219.199951171875,2219.60009765625,3796,2025-07-09
1791,2219.199951171875,2220.89990234375,2219.199951171875,2220.89990234375,2826,2025-07-09
1792,2220.39990234375,2222.0,2220.199951171875,2220.5,5415,2025-07-09
1793,2221.0,2221.0,2219.39990234375,2219.89990234375,11347,2025-07-09
1794,2220.0,2220.0,2219.5,2219.89990234375,12693,2025-07-09
1795,2219.89990234375,2221.800048828125,2219.39990234375,2221.800048828125,25162,2025-07-09
1796,2221.800048828125,2223.300048828125,2221.300048828125,2223.300048828125,2005,2025-07-09
1797,2223.300048828125,2223.89990234375,2222.800048828125,2223.0,3176,2025-07-09
1798,2223.0,2224.10009765625,2222.699951171875,2224.10009765625,2587,2025-07-09
1799,2224.10009765625,2224.300048828125,2223.300048828125,2224.199951171875,3478,2025-07-09
1800,2224.199951171875,2224.800048828125,2224.10009765625,2224.800048828125,3080,2025-07-09
1801,2224.5,2224.5,2223.60009765625,2224.0,4188,2025-07-09
1802,2223.89990234375,2225.0,2223.89990234375,2225.0,3599,2025-07-09
1803,2224.800048828125,2224.89990234375,2224.39990234375,2224.89990234375,2300,2025-07-09
1804,2224.89990234375,2224.89990234375,2224.60009765625,2224.89990234375,10910,2025-07-09
1805,2223.800048828125,2224.199951171875,2221.89990234375,2224.199951171875,47527,2025-07-09
1806,2224.300048828125,2224.89990234375,2223.699951171875,2224.89990234375,6791,2025-07-09
1807,2224.89990234375,2225.0,2224.5,2224.699951171875,2284,2025-07-09
1808,2224.699951171875,2225.0,2224.10009765625,2224.5,3714,2025-07-09
1809,2224.5,2227.10009765625,2224.5,2227.10009765625,18797,2025-07-09
